batch,seq_length,n_embed,gpu_name,sms,tpcs,gpcs,cuda_cores,tensor_cores,ram_gb,l2_cache_mb,mem_bw_gB_s,phase,runtime_s,kernel
0.9657951006665826,0.23874046094715595,0.34472793713212013,h100,114,57,8,14592,456,80,50,2000,0,0.013533527946472168,res_add
0.16631018556654453,0.52022207621485,0.9101286428049207,h100,114,57,8,14592,456,80,50,2000,0,0.006770822429656984,res_add
0.043187967501580715,0.030167700722813606,0.6241088677197695,h100,114,57,8,14592,456,80,50,2000,0,0.00011456159986555575,res_add
0.838429044932127,0.7482040161266923,0.18548193853348494,h100,114,57,8,14592,456,80,50,2000,0,0.027052998447418215,res_add
0.7240331172943115,0.3506341800093651,0.8586478745564818,h100,114,57,8,14592,456,80,50,2000,0,0.013534711933135987,res_add
0.3943963600322604,0.882575455121696,0.4196547921746969,h100,114,57,8,14592,456,80,50,2000,0,0.02706016798019409,res_add
0.3852727310732007,0.04536995850503445,0.2475655423477292,h100,114,57,8,14592,456,80,50,2000,0,0.0008527680039405822,res_add
0.7462796699255705,0.7018740149214864,0.5619861669838428,h100,114,57,8,14592,456,80,50,2000,0,0.013530168008804322,res_add
0.8162437696009874,0.33556216582655907,0.48226481676101685,h100,114,57,8,14592,456,80,50,2000,0,0.013531415891647339,res_add
0.052128725685179234,0.9290194874629378,0.7960750320926309,h100,114,57,8,14592,456,80,50,2000,0,0.00676841914653778,res_add
0.17488663271069527,0.434576790779829,0.7380406465381384,h100,114,57,8,14592,456,80,50,2000,0,0.006765828800201416,res_add
0.942997588776052,0.8416015421971679,0.04806689079850912,h100,114,57,8,14592,456,80,50,2000,0,0.013532155179977415,res_add
0.6194037823006511,0.1922964956611395,0.9722592113539577,h100,114,57,8,14592,456,80,50,2000,0,0.013528507137298584,res_add
0.2626368924975395,0.5352941574528813,0.282651724293828,h100,114,57,8,14592,456,80,50,2000,0,0.0033847583770751947,res_add
0.3377050505951047,0.273598606698215,0.8855833159759641,h100,114,57,8,14592,456,80,50,2000,0,0.006766838431358338,res_add
0.5463677924126387,0.9930696785449982,0.32049091532826424,h100,114,57,8,14592,456,80,50,2000,0,0.013536006450653077,res_add
0.8912310171872377,0.09546980354934931,0.6508840918540955,h100,114,57,8,14592,456,80,50,2000,0,0.0067687440395355234,res_add
0.22477171663194895,0.626036399975419,0.086401985026896,h100,114,57,8,14592,456,80,50,2000,0,0.001697051197290421,res_add
0.09411165490746498,0.13610456977039576,0.3794837798923254,h100,114,57,8,14592,456,80,50,2000,0,0.0008523983985185623,res_add
0.7723793676123023,0.6050549540668726,0.8187865382060409,h100,114,57,8,14592,456,80,50,2000,0,,res_add
0.6650973735377192,0.48702267836779356,0.14526514988392591,h100,114,57,8,14592,456,80,50,2000,0,0.006766905593872071,res_add
0.4684871807694435,0.7680489271879196,0.584201755002141,h100,114,57,8,14592,456,80,50,2000,0,0.027062901020050052,res_add
0.48146524000912905,0.45815092138946056,0.36945987958461046,h100,114,57,8,14592,456,80,50,2000,0,0.013529371261596678,res_add
0.6520439814776182,0.8026465522125363,0.9303405247628689,h100,114,57,8,14592,456,80,50,2000,0,,res_add
0.7854795176535845,0.16875240579247475,0.10353360325098038,h100,114,57,8,14592,456,80,50,2000,0,0.0016966784000396727,res_add
0.08093615714460611,0.5742191066965461,0.6650244230404496,h100,114,57,8,14592,456,80,50,2000,0,0.0016968992054462433,res_add
0.20759840682148933,0.06866942718625069,0.863352058455348,h100,114,57,8,14592,456,80,50,2000,0,0.001696822392940521,res_add
0.9083289941772819,0.6627054056152701,0.42862726654857397,h100,114,57,8,14592,456,80,50,2000,0,0.02706360025405884,res_add
0.529072436504066,0.3122317027300596,0.59792151581496,h100,114,57,8,14592,456,80,50,2000,0,0.0067680224418640135,res_add
0.3549250587821007,0.9682190911844373,0.16283068992197514,h100,114,57,8,14592,456,80,50,2000,0,0.006765908765792847,res_add
0.31084651220589876,0.2221481529995799,0.5127114178612828,h100,114,57,8,14592,456,80,50,2000,0,0.0033858655929565433,res_add
0.5712695103138685,0.5036305114626884,0.20311224088072777,h100,114,57,8,14592,456,80,50,2000,0,0.006768419146537781,res_add
0.9913293588906527,0.4009481007233262,0.7786378636956215,h100,114,57,8,14592,456,80,50,2000,0,,res_add
0.1266301954165101,0.869504364207387,0.46842815820127726,h100,114,57,8,14592,456,80,50,2000,0,0.006767084789276123,res_add
0.007686976343393326,0.35942856315523386,0.0031930189579725266,h100,114,57,8,14592,456,80,50,2000,0,3.2710400223731994e-05,res_add
0.86076086666435,0.8913705814629793,0.6891998192295432,h100,114,57,8,14592,456,80,50,2000,0,,res_add
0.7017159340903163,0.009669887833297253,0.26862337719649076,h100,114,57,8,14592,456,80,50,2000,0,0.0004307903990149498,res_add
0.4299117997288704,0.7277054563164711,0.9549965653568506,h100,114,57,8,14592,456,80,50,2000,0,0.027058224105834954,res_add
0.4272716213017702,0.19878065399825573,0.30424520559608936,h100,114,57,8,14592,456,80,50,2000,0,0.0033863551974296566,res_add
0.6906237984076142,0.5422377334907651,0.9897024808451533,h100,114,57,8,14592,456,80,50,2000,0,0.027051851177215574,res_add
0.8719147192314267,0.4242164231836796,0.03892148192971945,h100,114,57,8,14592,456,80,50,2000,0,0.006766782426834107,res_add
0.010144798085093498,0.8307216754183173,0.7237685825675726,h100,114,57,8,14592,456,80,50,2000,0,0.0008529855966567992,res_add
0.13680704217404127,0.3368907459080219,0.8064468065276742,h100,114,57,8,14592,456,80,50,2000,0,0.0033852767944335936,res_add
0.9947641864418983,0.929888173006475,0.49532195925712585,h100,114,57,8,14592,456,80,50,2000,0,,res_add
0.5676522590219975,0.032291634008288383,0.5406273491680622,h100,114,57,8,14592,456,80,50,2000,0,0.0016958319902420044,res_add
0.3007314493879676,0.6893175737932324,0.2298685358837247,h100,114,57,8,14592,456,80,50,2000,0,0.0033855648040771484,res_add
0.35039144940674305,0.4978729812428355,0.563337417319417,h100,114,57,8,14592,456,80,50,2000,0,0.006769206404685975,res_add
0.5160878831520677,0.7784388586878777,0.12708701472729445,h100,114,57,8,14592,456,80,50,2000,0,0.006769687962532044,res_add
0.9214954869821668,0.1291295224800706,0.8286609714850783,h100,114,57,8,14592,456,80,50,2000,0,0.01352931046485901,res_add
0.21206976287066936,0.5986022669821978,0.39302109740674496,h100,114,57,8,14592,456,80,50,2000,0,0.006768286418914795,res_add
0.09312653820961714,0.10805771593004465,0.07676209602504969,h100,114,57,8,14592,456,80,50,2000,0,0.00021961919888854024,res_add
0.7909269854426384,0.6390832532197237,0.6370931565761566,h100,114,57,8,14592,456,80,50,2000,0,0.027059484577178956,res_add
0.6465343125164509,0.27275948505848646,0.34258173778653145,h100,114,57,8,14592,456,80,50,2000,0,0.006767043232917785,res_add
0.4694567462429404,0.9917115345597267,0.9025464104488492,h100,114,57,8,14592,456,80,50,2000,0,,res_add
0.4551063645631075,0.2977211829274893,0.17223520018160343,h100,114,57,8,14592,456,80,50,2000,0,0.0033868768095970158,res_add
0.6608398640528321,0.9531885953620076,0.6119649959728122,h100,114,57,8,14592,456,80,50,2000,0,0.0270574013710022,res_add
0.776698593981564,0.07149219140410423,0.4062859257683158,h100,114,57,8,14592,456,80,50,2000,0,0.0033860512137413026,res_add
0.107310114428401,0.6659861570224166,0.8466261308640242,h100,114,57,8,14592,456,80,50,2000,0,0.0067647855758666995,res_add
0.23006801586598158,0.15982471033930779,0.6856663757935166,h100,114,57,8,14592,456,80,50,2000,0,0.001697512000799179,res_add
0.9034524038434029,0.565812817774713,0.12197799235582352,h100,114,57,8,14592,456,80,50,2000,0,0.006767534399032593,res_add
0.5339639820158482,0.46314232610166073,0.9201978109776974,h100,114,57,8,14592,456,80,50,2000,0,0.02705633935928345,res_add
0.33247053530067205,0.8071766318753362,0.3561431588605046,h100,114,57,8,14592,456,80,50,2000,0,0.01353659529685974,res_add
0.25126961059868336,0.0063576651737093925,0.9443736765533686,h100,114,57,8,14592,456,80,50,2000,0,0.0004312416017055511,res_add
0.6171589130535722,0.724914163351059,0.2558039976283908,h100,114,57,8,14592,456,80,50,2000,0,0.00676627676486969,res_add
0.9454243974760175,0.3744294950738549,0.7103229006752372,h100,114,57,8,14592,456,80,50,2000,0,0.0270601282119751,res_add
0.18619166128337383,0.9059106651693583,0.021142927929759026,h100,114,57,8,14592,456,80,50,2000,0,0.0016974352180957795,res_add
0.05553159397095442,0.39644758496433496,0.4465669924393296,h100,114,57,8,14592,456,80,50,2000,0,0.0016968031883239747,res_add
0.8265727385878563,0.8644833955913782,0.7614145949482918,h100,114,57,8,14592,456,80,50,2000,0,,res_add
0.7358884997665882,0.23058591317385435,0.2120356224477291,h100,114,57,8,14592,456,80,50,2000,0,0.003385270392894745,res_add
0.3820517500862479,0.512526735663414,0.5272493781521916,h100,114,57,8,14592,456,80,50,2000,0,0.013532240056991576,res_add
0.4046663949266076,0.4115272359922528,0.8240944873541594,h100,114,57,8,14592,456,80,50,2000,0,0.027052332592010498,res_add
0.7273733261972666,0.8180317413061857,0.3839414706453681,h100,114,57,8,14592,456,80,50,2000,0,0.02705628004074097,res_add
0.8351491894572973,0.21539129223674536,0.5893875760957599,h100,114,57,8,14592,456,80,50,2000,0,0.013531687974929808,res_add
0.032734078355133533,0.5588491149246693,0.14984496869146824,h100,114,57,8,14592,456,80,50,2000,0,0.0004304720014333725,res_add
0.16400638222694397,0.052809267304837704,0.3179867835715413,h100,114,57,8,14592,456,80,50,2000,0,0.0002194111995398998,res_add
0.9543651593849063,0.7098344601690769,0.8822280876338482,h100,114,57,8,14592,456,80,50,2000,0,,res_add
0.6080352878198028,0.3281070636585355,0.0837758406996727,h100,114,57,8,14592,456,80,50,2000,0,0.001696846395730972,res_add
0.273516159504652,0.9211052339524031,0.64765087608248,h100,114,57,8,14592,456,80,50,2000,0,0.013531687831878664,res_add
0.3253609398379922,0.14376891404390335,0.05911595933139324,h100,114,57,8,14592,456,80,50,2000,0,0.0004313295990228653,res_add
0.558224568143487,0.6132404981181026,0.7484759679064155,h100,114,57,8,14592,456,80,50,2000,0,0.027060523319244384,res_add
0.8793751653283834,0.47931201942265034,0.2938228053972125,h100,114,57,8,14592,456,80,50,2000,0,0.013530179119110105,res_add
0.23711681086570024,0.7598790610209107,0.9825725201517344,h100,114,57,8,14592,456,80,50,2000,0,0.027050070571899416,res_add
0.11399458348751068,0.2502934355288744,0.5495981546118855,h100,114,57,8,14592,456,80,50,2000,0,0.001697619205713272,res_add
0.7520091040059924,0.9692443246021867,0.2345629446208477,h100,114,57,8,14592,456,80,50,2000,0,0.0270555630683899,res_add
0.6854685610160232,0.11878969520330429,0.7838091477751732,h100,114,57,8,14592,456,80,50,2000,0,0.006766766405105591,res_add
0.4486052356660366,0.6498163966462016,0.4691400909796357,h100,114,57,8,14592,456,80,50,2000,0,0.013530063962936401,res_add
0.49402248952537775,0.09200884122401476,0.6992685552686453,h100,114,57,8,14592,456,80,50,2000,0,0.0033865599989891053,res_add
0.6399740520864725,0.6865040268748999,0.014608643017709255,h100,114,57,8,14592,456,80,50,2000,0,0.001697449594736099,res_add
0.7975485231727362,0.28893848415464163,0.9651871947571635,h100,114,57,8,14592,456,80,50,2000,0,0.027058031940460203,res_add
0.06837792415171862,0.9444046728312969,0.27991710789501667,h100,114,57,8,14592,456,80,50,2000,0,0.00169721120595932,res_add
0.18792957067489624,0.4504521554335952,0.18974377680569887,h100,114,57,8,14592,456,80,50,2000,0,0.0033848800063133234,res_add
0.928485150448978,0.7944876812398434,0.5006892420351505,h100,114,57,8,14592,456,80,50,2000,0,,res_add
0.5089153563603759,0.1764363320544362,0.45518194139003754,h100,114,57,8,14592,456,80,50,2000,0,0.006766260766983033,res_add
0.374592911452055,0.5824232157319784,0.7664934406057,h100,114,57,8,14592,456,80,50,2000,0,0.027054639911651614,res_add
0.29166694078594446,0.35196252167224884,0.4329625125974417,h100,114,57,8,14592,456,80,50,2000,0,0.0033868911981582645,res_add
0.5899617467075586,0.8834443790838122,0.8687824225053191,h100,114,57,8,14592,456,80,50,2000,0,,res_add
0.9726380463689566,0.01709056831896305,0.16704368870705366,h100,114,57,8,14592,456,80,50,2000,0,0.0008525600045919419,res_add
0.1458107503131032,0.7356463829055429,0.6034741271287203,h100,114,57,8,14592,456,80,50,2000,0,0.0033842192053794864,res_add
0.018780365586280823,0.2452243808656931,0.9268635706976056,h100,114,57,8,14592,456,80,50,2000,0,0.0008525664001703263,res_add
0.8491801423951983,0.5271658906713128,0.36707744374871254,h100,114,57,8,14592,456,80,50,2000,0,0.027058206462860106,res_add
0.713297582231462,0.3778875470161438,0.6614255756139755,h100,114,57,8,14592,456,80,50,2000,0,0.013536377668380738,res_add
0.4188193939626217,0.8459226740524173,0.10127306077629328,h100,114,57,8,14592,456,80,50,2000,0,0.006770447993278503,res_add
0.4210143191739917,0.375047261826694,0.38565344735980034,h100,114,57,8,14592,456,80,50,2000,0,0.013529804849624636,res_add
0.7125633209943771,0.8444866240024567,0.8203740688040853,h100,114,57,8,14592,456,80,50,2000,0,,res_add
0.849914189428091,0.2440359303727746,0.1511220121756196,h100,114,57,8,14592,456,80,50,2000,0,0.006768174386024474,res_add
0.01658517774194479,0.5245741549879313,0.5862089022994041,h100,114,57,8,14592,456,80,50,2000,0,0.0008532512068748475,res_add
0.14703352190554142,0.019014940597116947,0.8795528998598456,h100,114,57,8,14592,456,80,50,2000,0,0.00043039840161800374,res_add
0.9689775565639138,0.7379984650760889,0.3186687957495451,h100,114,57,8,14592,456,80,50,2000,0,0.013533865547180174,res_add
0.5936220260336995,0.35406605433672667,0.6455021742731333,h100,114,57,8,14592,456,80,50,2000,0,0.006767094373703003,res_add
0.2904439028352499,0.885121151804924,0.08400766085833311,h100,114,57,8,14592,456,80,50,2000,0,0.00338671361207962,res_add
0.37142118345946074,0.17805168591439724,0.7477997057139874,h100,114,57,8,14592,456,80,50,2000,0,0.013536902332305908,res_add
0.5106259286403656,0.5845884056761861,0.06179684121161699,h100,114,57,8,14592,456,80,50,2000,0,0.003384961616992951,res_add
0.9267743043601513,0.45286470279097557,0.9823310757055879,h100,114,57,8,14592,456,80,50,2000,0,,res_add
0.19110109563916922,0.7963513499125838,0.29596205800771713,h100,114,57,8,14592,456,80,50,2000,0,0.006773252820968627,res_add
0.06813147105276585,0.28628508374094963,0.2382737984880805,h100,114,57,8,14592,456,80,50,2000,0,0.00043203200101852413,res_add
0.8002322027459741,0.9432776486501098,0.5478766690939665,h100,114,57,8,14592,456,80,50,2000,0,,res_add
0.637290102429688,0.09063350223004818,0.4723245743662119,h100,114,57,8,14592,456,80,50,2000,0,0.0033876495957374567,res_add
0.49426873587071896,0.6836032690480351,0.7825377387925982,h100,114,57,8,14592,456,80,50,2000,0,0.02705807189941406,res_add
0.44592175912112,0.1204703776165843,0.012919876724481583,h100,114,57,8,14592,456,80,50,2000,0,0.0004316960021853447,res_add
0.6857143193483353,0.6519238874316216,0.7028894620016217,h100,114,57,8,14592,456,80,50,2000,0,0.013530764865875244,res_add
0.7517631314694881,0.2526416117325425,0.27873933408409357,h100,114,57,8,14592,456,80,50,2000,0,0.00676750237941742,res_add
0.11667779739946127,0.9711647350341082,0.9683428853750229,h100,114,57,8,14592,456,80,50,2000,0,0.013530350446701048,res_add
0.2354054842144251,0.47671631816774607,0.5034022545441985,h100,114,57,8,14592,456,80,50,2000,0,0.006766033649444577,res_add
0.8825471559539437,0.7586867082864046,0.18897817097604275,h100,114,57,8,14592,456,80,50,2000,0,0.027060339260101318,res_add
0.5550523670390248,0.14233683329075575,0.7687259782105684,h100,114,57,8,14592,456,80,50,2000,0,0.006767790341377258,res_add
0.327072000131011,0.6104041114449501,0.4549120692536235,h100,114,57,8,14592,456,80,50,2000,0,0.00677039041519165,res_add
0.2771759582683444,0.3252100329846144,0.8695577122271061,h100,114,57,8,14592,456,80,50,2000,0,0.0067706416130065925,res_add
0.6068127155303955,0.919733558781445,0.43025888968259096,h100,114,57,8,14592,456,80,50,2000,0,0.02705318717956543,res_add
0.9555874578654766,0.05167851224541664,0.6037380704656243,h100,114,57,8,14592,456,80,50,2000,0,0.0033867616057395933,res_add
0.16034638043493032,0.7071773996576667,0.16480563580989838,h100,114,57,8,14592,456,80,50,2000,0,0.0016979487955570219,res_add
0.03346859849989414,0.21725128963589668,0.3634506678208709,h100,114,57,8,14592,456,80,50,2000,0,0.0004312559992074967,res_add
0.8329535135999322,0.5612579425796866,0.9285467620939016,h100,114,57,8,14592,456,80,50,2000,0,,res_add
0.7295687319710851,0.41369609348475933,0.09812711365520954,h100,114,57,8,14592,456,80,50,2000,0,0.0033875055551528927,res_add
0.40393166802823544,0.8196508185938001,0.6626126794144511,h100,114,57,8,14592,456,80,50,2000,0,0.027056724643707276,res_add
0.3798525258898735,0.23329974710941315,0.9909510314464569,h100,114,57,8,14592,456,80,50,2000,0,0.013530711984634397,res_add
0.7366194156929851,0.5138372285291553,0.30103780422359705,h100,114,57,8,14592,456,80,50,2000,0,0.006766196751594544,res_add
0.8258420368656516,0.39751739241182804,0.7255128668621182,h100,114,57,8,14592,456,80,50,2000,0,0.027061704063415525,res_add
0.057731080800294876,0.8669575015082955,0.03523360565304756,h100,114,57,8,14592,456,80,50,2000,0,0.0008534512013196945,res_add
0.18497317377477884,0.3726306799799204,0.4931445298716426,h100,114,57,8,14592,456,80,50,2000,0,0.006766083192825317,res_add
0.949088217690587,0.9036850342527032,0.8066501338034868,h100,114,57,8,14592,456,80,50,2000,0,,res_add
0.6134953033179045,0.004371762275695801,0.22722589038312435,h100,114,57,8,14592,456,80,50,2000,0,0.00021932159885764123,res_add
0.2524883644655347,0.7233560336753726,0.5413416689261794,h100,114,57,8,14592,456,80,50,2000,0,0.0067663568019866935,res_add
0.3356465473771095,0.46164484042674303,0.12687811255455017,h100,114,57,8,14592,456,80,50,2000,0,0.001698004788160324,res_add
0.5322567401453853,0.805130323395133,0.565508977510035,h100,114,57,8,14592,456,80,50,2000,0,0.027061299228668213,res_add
0.9051599195227027,0.15753748174756765,0.39231610763818026,h100,114,57,8,14592,456,80,50,2000,0,0.006766966366767882,res_add
0.22689220681786537,0.5640753619372845,0.8313133604824543,h100,114,57,8,14592,456,80,50,2000,0,0.01353424015045166,res_add
0.10755226854234934,0.07402671035379171,0.6403099475428462,h100,114,57,8,14592,456,80,50,2000,0,0.0004310736000537873,res_add
0.7740115690976381,0.6669953130185604,0.07552322931587696,h100,114,57,8,14592,456,80,50,2000,0,0.006765167999267578,res_add
0.6635271590203047,0.29897030908614397,0.9062287714332342,h100,114,57,8,14592,456,80,50,2000,0,0.013530531311035154,res_add
0.4548644172027707,0.9559640344232321,0.3408315246924758,h100,114,57,8,14592,456,80,50,2000,0,0.027054918384552002,res_add
0.4721445068717003,0.27120525389909744,0.6107549145817757,h100,114,57,8,14592,456,80,50,2000,0,0.006767862391471864,res_add
0.6462918845936656,0.9897296009585261,0.17535834852606058,h100,114,57,8,14592,456,80,50,2000,0,0.01353100152015686,res_add
0.7911696275696158,0.10582818277180195,0.8449658574536443,h100,114,57,8,14592,456,80,50,2000,0,0.013531884956359864,res_add
0.09043904021382332,0.6372804725542665,0.4099355600774288,h100,114,57,8,14592,456,80,50,2000,0,0.0033856240153312678,res_add
0.2137767905369401,0.1315996665507555,0.12417798768728971,h100,114,57,8,14592,456,80,50,2000,0,0.0004311104014515877,res_add
0.9183201510459185,0.5996681684628129,0.6853641960769892,h100,114,57,8,14592,456,80,50,2000,0,0.027056396770477296,res_add
0.5192634295672178,0.4991874322295189,0.3588848989456892,h100,114,57,8,14592,456,80,50,2000,0,0.013533705568313601,res_add
0.34868468809872866,0.7811566023156047,0.919460698030889,h100,114,57,8,14592,456,80,50,2000,0,0.027070009613037117,res_add
0.2970673516392708,0.03507079649716616,0.2560966685414314,h100,114,57,8,14592,456,80,50,2000,0,0.00043085600435733786,res_add
0.5688714860007167,0.690570367500186,0.9421641165390611,h100,114,57,8,14592,456,80,50,2000,0,0.02705846738815308,res_add
0.993545233272016,0.33789618220180273,0.021885675378143787,h100,114,57,8,14592,456,80,50,2000,0,0.0016969471931457519,res_add
0.14047134295105934,0.9324190206825733,0.7075869701802731,h100,114,57,8,14592,456,80,50,2000,0,0.006766937637329102,res_add
0.00941456202417612,0.42247530724853277,0.7582971407100558,h100,114,57,8,14592,456,80,50,2000,0,0.000853264006972313,res_add
0.8741137254983187,0.8284307159483433,0.4477828238159418,h100,114,57,8,14592,456,80,50,2000,0,,res_add
0.6884250622242689,0.19673800934106112,0.5235902946442366,h100,114,57,8,14592,456,80,50,2000,0,0.006768046426773071,res_add
0.42800206411629915,0.540743974968791,0.21368627157062292,h100,114,57,8,14592,456,80,50,2000,0,0.006765129613876342,res_add
0.43357208278030157,0.010858304798603058,0.5592880612239242,h100,114,57,8,14592,456,80,50,2000,0,0.0008531168013811111,res_add
0.7004928924143314,0.7302972255274653,0.24834676645696163,h100,114,57,8,14592,456,80,50,2000,0,0.006766785597801207,res_add
0.861983634531498,0.36226888187229633,0.7938271183520555,h100,114,57,8,14592,456,80,50,2000,0,0.027057276821136476,res_add
0.004026490263640881,0.8928065979853272,0.4825195549055934,h100,114,57,8,14592,456,80,50,2000,0,0.0008532447963953017,res_add
0.1273642461746931,0.3988445419818163,0.0497712679207325,h100,114,57,8,14592,456,80,50,2000,0,0.000852876803278923,res_add
0.9891341673210263,0.8678276175633073,0.7344346391037107,h100,114,57,8,14592,456,80,50,2000,0,,res_add
0.5734644317999482,0.2202238067984581,0.283814356662333,h100,114,57,8,14592,456,80,50,2000,0,0.0033850079774856564,res_add
0.3101122546941042,0.5012784032151103,0.9690881371498108,h100,114,57,8,14592,456,80,50,2000,0,0.013531790494918825,res_add
0.35224111285060644,0.3098191814497113,0.3241025572642684,h100,114,57,8,14592,456,80,50,2000,0,0.0016964288055896757,res_add
0.5293186791241169,0.9663553964346647,0.8838847484439611,h100,114,57,8,14592,456,80,50,2000,0,,res_add
0.9080825373530388,0.06705404724925756,0.08956355042755604,h100,114,57,8,14592,456,80,50,2000,0,0.0008527808040380478,res_add
0.21028209012001753,0.6605402417480946,0.6497118948027492,h100,114,57,8,14592,456,80,50,2000,0,0.0067687824010849,res_add
0.07922531478106976,0.170127778314054,0.8179958648979664,h100,114,57,8,14592,456,80,50,2000,0,0.0008530431985855102,res_add
0.7886510388925672,0.5771198309957981,0.382172261364758,h100,114,57,8,14592,456,80,50,2000,0,0.02706124954223633,res_add
0.6488722497597337,0.4608042882755399,0.5839527109637856,h100,114,57,8,14592,456,80,50,2000,0,0.013529934406280517,res_add
0.48317581601440907,0.8037736099213362,0.1475188136100769,h100,114,57,8,14592,456,80,50,2000,0,0.013531347274780272,res_add
0.46531498339027166,0.48467452824115753,0.9330001017078757,h100,114,57,8,14592,456,80,50,2000,0,0.02706111698150635,res_add
0.6668084301054478,0.766128490678966,0.368762968108058,h100,114,57,8,14592,456,80,50,2000,0,0.02705908632278442,res_add
0.7706680372357368,0.13442386128008366,0.6671882662922144,h100,114,57,8,14592,456,80,50,2000,0,0.0067696319341659554,res_add
0.09728364925831556,0.6029474893584847,0.10331716667860746,h100,114,57,8,14592,456,80,50,2000,0,0.000853307193517685,res_add
0.22452574782073498,0.0969019178301096,0.42690038308501244,h100,114,57,8,14592,456,80,50,2000,0,0.001696862405538559,res_add
0.893914227373898,0.6288727531209588,0.8670568587258458,h100,114,57,8,14592,456,80,50,2000,0,,res_add
0.5436843121424317,0.2761942744255066,0.16156902257353067,h100,114,57,8,14592,456,80,50,2000,0,0.0033848127961158755,res_add
0.3379508126527071,0.994262064807117,0.6011153236031532,h100,114,57,8,14592,456,80,50,2000,0,0.013531516790390016,res_add
0.2648323019966483,0.19342721719294786,0.19941677059978247,h100,114,57,8,14592,456,80,50,2000,0,0.0016979759991168982,res_add
0.6186690516769886,0.5379512514919043,0.51444804482162,h100,114,57,8,14592,456,80,50,2000,0,0.013532143878936767,res_add
0.9437321051955223,0.4374738549813628,0.4652287755161524,h100,114,57,8,14592,456,80,50,2000,0,0.02706123676300049,res_add
0.17269096057862043,0.8429731838405132,0.7798936618492007,h100,114,57,8,14592,456,80,50,2000,0,0.013532847929000853,res_add
0.05335102789103985,0.3333932822570205,0.6898912154138088,h100,114,57,8,14592,456,80,50,2000,0,0.0008527728050947189,res_add
0.8125837640836835,0.9274004362523556,0.000527513213455677,h100,114,57,8,14592,456,80,50,2000,0,0.006769975996017455,res_add
0.7499394649639726,0.04350998718291521,0.9552223915234208,h100,114,57,8,14592,456,80,50,2000,0,0.006767156791687013,res_add
0.38405016250908375,0.6994651611894369,0.26646921783685684,h100,114,57,8,14592,456,80,50,2000,0,0.0067664943933486935,res_add
0.3907327465713024,0.3495643464848399,0.06337500642985106,h100,114,57,8,14592,456,80,50,2000,0,0.001696862381696701,res_add
0.7252518748864532,0.8801013752818108,0.6270675603300333,h100,114,57,8,14592,456,80,50,2000,0,0.027058388805389404,res_add
0.8372105611488223,0.0274538928642869,0.32880554907023907,h100,114,57,8,14592,456,80,50,2000,0,0.0008531583994626999,res_add
0.046851783990859985,0.746893497183919,0.8928641369566321,h100,114,57,8,14592,456,80,50,2000,0,0.006768396854400634,res_add
0.16557948011904955,0.24072633031755686,0.5767989084124565,h100,114,57,8,14592,456,80,50,2000,0,0.0016977136015892027,res_add
0.9679945912212133,0.521780239418149,0.1370725715532899,h100,114,57,8,14592,456,80,50,2000,0,0.01352953119277954,res_add
0.594589913263917,0.39004557114094496,0.8427251847460866,h100,114,57,8,14592,456,80,50,2000,0,0.027059953498840328,res_add
0.271882981993258,0.8590293303132057,0.40238867327570915,h100,114,57,8,14592,456,80,50,2000,0,0.013531452894210816,res_add
0.3157636485993862,0.08170890621840954,0.8043934209272265,h100,114,57,8,14592,456,80,50,2000,0,0.003387270379066467,res_add
0.5526269739493728,0.6751938806846738,0.48954188264906406,h100,114,57,8,14592,456,80,50,2000,0,0.013534711933135985,res_add
0.8847887022420764,0.2912733890116215,0.5389630626887083,h100,114,57,8,14592,456,80,50,2000,0,0.013527788925170897,res_add
0.24677418172359467,0.9478108277544379,0.22374513652175665,h100,114,57,8,14592,456,80,50,2000,0,0.00676722559928894,res_add
0.11989640910178423,0.4383534677326679,0.30659424513578415,h100,114,57,8,14592,456,80,50,2000,0,0.0016963584184646607,res_add
0.7621547635644674,0.7813215693458915,0.995160230435431,h100,114,57,8,14592,456,80,50,2000,0,,res_add
0.6753829810768366,0.1808751653879881,0.040667799301445484,h100,114,57,8,14592,456,80,50,2000,0,0.001697577601671219,res_add
0.4425193527713418,0.5878684418275952,0.7298443131148815,h100,114,57,8,14592,456,80,50,2000,0,0.013531006383895875,res_add
0.491813313215971,0.1549254609271884,0.4445457784458995,h100,114,57,8,14592,456,80,50,2000,0,0.003385217583179474,res_add
0.6261357581242919,0.6234502494335175,0.755674796178937,h100,114,57,8,14592,456,80,50,2000,0,0.027059872245788576,res_add
0.8113267375156283,0.4758764812722802,0.21032721363008022,h100,114,57,8,14592,456,80,50,2000,0,0.013533390331268314,res_add
0.07077115774154663,0.7573292795568705,0.5210899626836181,h100,114,57,8,14592,456,80,50,2000,0,0.00338315360546112,res_add
0.201219511218369,0.26348881516605616,0.9467401057481766,h100,114,57,8,14592,456,80,50,2000,0,0.006769457578659058,res_add
0.9303901102393866,0.9815577659755945,0.26128628943115473,h100,114,57,8,14592,456,80,50,2000,0,0.027058759975433354,res_add
0.5071944538503885,0.11349842976778746,0.7120408313348889,h100,114,57,8,14592,456,80,50,2000,0,0.0033848207831382753,res_add
0.36124289128929377,0.6454681009054184,0.027197424322366714,h100,114,57,8,14592,456,80,50,2000,0,0.0008529872059822082,res_add
0.2859739921987057,0.4150220509618521,0.6722432700917125,h100,114,57,8,14592,456,80,50,2000,0,0.006766169595718384,res_add
